
// no 0, 1
// ********************************************
#	[   0]
// no 0, 536
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2167
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	790
	Segment0Y:	866
	Segment0Range:	2
	Segment0Wait:	40
	Segment1X:	790
	Segment1Y:	866
	Segment1Range:	2
	Segment1Wait:	25
	Segment2X:	790
	Segment2Y:	866
	Segment2Range:	2
	Segment2Wait:	64
	Segment3X:	790
	Segment3Y:	866
	Segment3Range:	2
	Segment3Wait:	52
	Segment4X:	790
	Segment4Y:	866
	Segment4Range:	2
	Segment4Wait:	62
						
// no 0, 537
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2167
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	786
	Segment0Y:	878
	Segment0Range:	2
	Segment0Wait:	24
	Segment1X:	786
	Segment1Y:	878
	Segment1Range:	2
	Segment1Wait:	26
	Segment2X:	786
	Segment2Y:	878
	Segment2Range:	2
	Segment2Wait:	30
	Segment3X:	786
	Segment3Y:	878
	Segment3Range:	2
	Segment3Wait:	39
	Segment4X:	786
	Segment4Y:	878
	Segment4Range:	2
	Segment4Wait:	47
						
// no 0, 538
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2167
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	788
	Segment0Y:	892
	Segment0Range:	2
	Segment0Wait:	50
	Segment1X:	788
	Segment1Y:	892
	Segment1Range:	2
	Segment1Wait:	51
	Segment2X:	788
	Segment2Y:	892
	Segment2Range:	2
	Segment2Wait:	36
	Segment3X:	788
	Segment3Y:	892
	Segment3Range:	2
	Segment3Wait:	53
	Segment4X:	788
	Segment4Y:	892
	Segment4Range:	2
	Segment4Wait:	57
						
// no 0, 539
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2167
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	790
	Segment0Y:	906
	Segment0Range:	2
	Segment0Wait:	35
	Segment1X:	790
	Segment1Y:	906
	Segment1Range:	2
	Segment1Wait:	24
	Segment2X:	790
	Segment2Y:	906
	Segment2Range:	2
	Segment2Wait:	43
	Segment3X:	790
	Segment3Y:	906
	Segment3Range:	2
	Segment3Wait:	37
	Segment4X:	790
	Segment4Y:	906
	Segment4Range:	2
	Segment4Wait:	60
						
// no 0, 540
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2167
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	852
	Segment0Y:	882
	Segment0Range:	4
	Segment0Wait:	33
	Segment1X:	852
	Segment1Y:	882
	Segment1Range:	4
	Segment1Wait:	59
	Segment2X:	852
	Segment2Y:	882
	Segment2Range:	4
	Segment2Wait:	43
	Segment3X:	852
	Segment3Y:	882
	Segment3Range:	4
	Segment3Wait:	45
	Segment4X:	852
	Segment4Y:	882
	Segment4Range:	4
	Segment4Wait:	38
						
// no 0, 541
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2167
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	860
	Segment0Y:	852
	Segment0Range:	4
	Segment0Wait:	43
	Segment1X:	860
	Segment1Y:	852
	Segment1Range:	4
	Segment1Wait:	64
	Segment2X:	860
	Segment2Y:	852
	Segment2Range:	4
	Segment2Wait:	59
	Segment3X:	860
	Segment3Y:	852
	Segment3Range:	4
	Segment3Wait:	24
	Segment4X:	860
	Segment4Y:	852
	Segment4Range:	4
	Segment4Wait:	35
						
// no 0, 542
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2167
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	828
	Segment0Y:	890
	Segment0Range:	4
	Segment0Wait:	47
	Segment1X:	828
	Segment1Y:	890
	Segment1Range:	4
	Segment1Wait:	54
	Segment2X:	828
	Segment2Y:	890
	Segment2Range:	4
	Segment2Wait:	34
	Segment3X:	828
	Segment3Y:	890
	Segment3Range:	4
	Segment3Wait:	27
	Segment4X:	828
	Segment4Y:	890
	Segment4Range:	4
	Segment4Wait:	36
						
// no 0, 543
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2167
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	808
	Segment0Y:	858
	Segment0Range:	4
	Segment0Wait:	44
	Segment1X:	808
	Segment1Y:	858
	Segment1Range:	4
	Segment1Wait:	44
	Segment2X:	808
	Segment2Y:	858
	Segment2Range:	4
	Segment2Wait:	53
	Segment3X:	808
	Segment3Y:	858
	Segment3Range:	4
	Segment3Wait:	54
	Segment4X:	808
	Segment4Y:	858
	Segment4Range:	4
	Segment4Wait:	43
						
// no 0, 544
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2167
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	820
	Segment0Y:	914
	Segment0Range:	4
	Segment0Wait:	27
	Segment1X:	820
	Segment1Y:	914
	Segment1Range:	4
	Segment1Wait:	34
	Segment2X:	820
	Segment2Y:	914
	Segment2Range:	4
	Segment2Wait:	30
	Segment3X:	820
	Segment3Y:	914
	Segment3Range:	4
	Segment3Wait:	28
	Segment4X:	820
	Segment4Y:	914
	Segment4Range:	4
	Segment4Wait:	42
						
// no 0, 545
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2167
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	836
	Segment0Y:	842
	Segment0Range:	4
	Segment0Wait:	50
	Segment1X:	836
	Segment1Y:	842
	Segment1Range:	4
	Segment1Wait:	61
	Segment2X:	836
	Segment2Y:	842
	Segment2Range:	4
	Segment2Wait:	64
	Segment3X:	836
	Segment3Y:	842
	Segment3Range:	4
	Segment3Wait:	38
	Segment4X:	836
	Segment4Y:	842
	Segment4Range:	4
	Segment4Wait:	46
						
// no 0, 546
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2167
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	704
	Segment0Y:	890
	Segment0Range:	4
	Segment0Wait:	27
	Segment1X:	704
	Segment1Y:	890
	Segment1Range:	4
	Segment1Wait:	46
	Segment2X:	704
	Segment2Y:	890
	Segment2Range:	4
	Segment2Wait:	39
	Segment3X:	704
	Segment3Y:	890
	Segment3Range:	4
	Segment3Wait:	47
	Segment4X:	704
	Segment4Y:	890
	Segment4Range:	4
	Segment4Wait:	64
						
// no 0, 547
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2167
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	698
	Segment0Y:	870
	Segment0Range:	4
	Segment0Wait:	45
	Segment1X:	698
	Segment1Y:	870
	Segment1Range:	4
	Segment1Wait:	33
	Segment2X:	698
	Segment2Y:	870
	Segment2Range:	4
	Segment2Wait:	62
	Segment3X:	698
	Segment3Y:	870
	Segment3Range:	4
	Segment3Wait:	49
	Segment4X:	698
	Segment4Y:	870
	Segment4Range:	4
	Segment4Wait:	63
						
// no 0, 548
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2167
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	664
	Segment0Y:	882
	Segment0Range:	4
	Segment0Wait:	55
	Segment1X:	664
	Segment1Y:	882
	Segment1Range:	4
	Segment1Wait:	49
	Segment2X:	664
	Segment2Y:	882
	Segment2Range:	4
	Segment2Wait:	64
	Segment3X:	664
	Segment3Y:	882
	Segment3Range:	4
	Segment3Wait:	54
	Segment4X:	664
	Segment4Y:	882
	Segment4Range:	4
	Segment4Wait:	62
						
// no 0, 549
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2167
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	682
	Segment0Y:	890
	Segment0Range:	4
	Segment0Wait:	24
	Segment1X:	682
	Segment1Y:	890
	Segment1Range:	4
	Segment1Wait:	60
	Segment2X:	682
	Segment2Y:	890
	Segment2Range:	4
	Segment2Wait:	26
	Segment3X:	682
	Segment3Y:	890
	Segment3Range:	4
	Segment3Wait:	63
	Segment4X:	682
	Segment4Y:	890
	Segment4Range:	4
	Segment4Wait:	52
						
// no 0, 550
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2167
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	684
	Segment0Y:	846
	Segment0Range:	4
	Segment0Wait:	39
	Segment1X:	684
	Segment1Y:	846
	Segment1Range:	4
	Segment1Wait:	25
	Segment2X:	684
	Segment2Y:	846
	Segment2Range:	4
	Segment2Wait:	28
	Segment3X:	684
	Segment3Y:	846
	Segment3Range:	4
	Segment3Wait:	31
	Segment4X:	684
	Segment4Y:	846
	Segment4Range:	4
	Segment4Wait:	37
						
// no 0, 551
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	480
	Segment0Y:	746
	Segment0Range:	4
	Segment0Wait:	36
	Segment1X:	480
	Segment1Y:	746
	Segment1Range:	4
	Segment1Wait:	60
	Segment2X:	480
	Segment2Y:	746
	Segment2Range:	4
	Segment2Wait:	28
	Segment3X:	480
	Segment3Y:	746
	Segment3Range:	4
	Segment3Wait:	42
	Segment4X:	480
	Segment4Y:	746
	Segment4Range:	4
	Segment4Wait:	40
						
// no 0, 552
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	450
	Segment0Y:	760
	Segment0Range:	4
	Segment0Wait:	54
	Segment1X:	450
	Segment1Y:	760
	Segment1Range:	4
	Segment1Wait:	49
	Segment2X:	450
	Segment2Y:	760
	Segment2Range:	4
	Segment2Wait:	51
	Segment3X:	450
	Segment3Y:	760
	Segment3Range:	4
	Segment3Wait:	63
	Segment4X:	450
	Segment4Y:	760
	Segment4Range:	4
	Segment4Wait:	55
						
// no 0, 553
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	422
	Segment0Y:	760
	Segment0Range:	4
	Segment0Wait:	37
	Segment1X:	422
	Segment1Y:	760
	Segment1Range:	4
	Segment1Wait:	51
	Segment2X:	422
	Segment2Y:	760
	Segment2Range:	4
	Segment2Wait:	24
	Segment3X:	422
	Segment3Y:	760
	Segment3Range:	4
	Segment3Wait:	50
	Segment4X:	422
	Segment4Y:	760
	Segment4Range:	4
	Segment4Wait:	47
						
// no 0, 554
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	436
	Segment0Y:	780
	Segment0Range:	4
	Segment0Wait:	64
	Segment1X:	436
	Segment1Y:	780
	Segment1Range:	4
	Segment1Wait:	37
	Segment2X:	436
	Segment2Y:	780
	Segment2Range:	4
	Segment2Wait:	58
	Segment3X:	436
	Segment3Y:	780
	Segment3Range:	4
	Segment3Wait:	58
	Segment4X:	436
	Segment4Y:	780
	Segment4Range:	4
	Segment4Wait:	41
						
// no 0, 555
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	500
	Segment0Y:	774
	Segment0Range:	4
	Segment0Wait:	47
	Segment1X:	500
	Segment1Y:	774
	Segment1Range:	4
	Segment1Wait:	27
	Segment2X:	500
	Segment2Y:	774
	Segment2Range:	4
	Segment2Wait:	64
	Segment3X:	500
	Segment3Y:	774
	Segment3Range:	4
	Segment3Wait:	43
	Segment4X:	500
	Segment4Y:	774
	Segment4Range:	4
	Segment4Wait:	40
						
// no 0, 556
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	460
	Segment0Y:	786
	Segment0Range:	4
	Segment0Wait:	55
	Segment1X:	460
	Segment1Y:	786
	Segment1Range:	4
	Segment1Wait:	35
	Segment2X:	460
	Segment2Y:	786
	Segment2Range:	4
	Segment2Wait:	34
	Segment3X:	460
	Segment3Y:	786
	Segment3Range:	4
	Segment3Wait:	36
	Segment4X:	460
	Segment4Y:	786
	Segment4Range:	4
	Segment4Wait:	56
						
// no 0, 557
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	524
	Segment0Y:	792
	Segment0Range:	4
	Segment0Wait:	60
	Segment1X:	524
	Segment1Y:	792
	Segment1Range:	4
	Segment1Wait:	44
	Segment2X:	524
	Segment2Y:	792
	Segment2Range:	4
	Segment2Wait:	44
	Segment3X:	524
	Segment3Y:	792
	Segment3Range:	4
	Segment3Wait:	54
	Segment4X:	524
	Segment4Y:	792
	Segment4Range:	4
	Segment4Wait:	62
						
// no 0, 558
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	492
	Segment0Y:	798
	Segment0Range:	4
	Segment0Wait:	61
	Segment1X:	492
	Segment1Y:	798
	Segment1Range:	4
	Segment1Wait:	50
	Segment2X:	492
	Segment2Y:	798
	Segment2Range:	4
	Segment2Wait:	58
	Segment3X:	492
	Segment3Y:	798
	Segment3Range:	4
	Segment3Wait:	51
	Segment4X:	492
	Segment4Y:	798
	Segment4Range:	4
	Segment4Wait:	30
						
// no 0, 559
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	518
	Segment0Y:	820
	Segment0Range:	4
	Segment0Wait:	59
	Segment1X:	518
	Segment1Y:	820
	Segment1Range:	4
	Segment1Wait:	31
	Segment2X:	518
	Segment2Y:	820
	Segment2Range:	4
	Segment2Wait:	54
	Segment3X:	518
	Segment3Y:	820
	Segment3Range:	4
	Segment3Wait:	63
	Segment4X:	518
	Segment4Y:	820
	Segment4Range:	4
	Segment4Wait:	38
						
// no 0, 560
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	500
	Segment0Y:	844
	Segment0Range:	4
	Segment0Wait:	42
	Segment1X:	500
	Segment1Y:	844
	Segment1Range:	4
	Segment1Wait:	43
	Segment2X:	500
	Segment2Y:	844
	Segment2Range:	4
	Segment2Wait:	55
	Segment3X:	500
	Segment3Y:	844
	Segment3Range:	4
	Segment3Wait:	41
	Segment4X:	500
	Segment4Y:	844
	Segment4Range:	4
	Segment4Wait:	58
						
// no 0, 561
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	480
	Segment0Y:	822
	Segment0Range:	4
	Segment0Wait:	33
	Segment1X:	480
	Segment1Y:	822
	Segment1Range:	4
	Segment1Wait:	56
	Segment2X:	480
	Segment2Y:	822
	Segment2Range:	4
	Segment2Wait:	62
	Segment3X:	480
	Segment3Y:	822
	Segment3Range:	4
	Segment3Wait:	25
	Segment4X:	480
	Segment4Y:	822
	Segment4Range:	4
	Segment4Wait:	35
						
// no 0, 562
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	456
	Segment0Y:	820
	Segment0Range:	4
	Segment0Wait:	55
	Segment1X:	456
	Segment1Y:	820
	Segment1Range:	4
	Segment1Wait:	47
	Segment2X:	456
	Segment2Y:	820
	Segment2Range:	4
	Segment2Wait:	32
	Segment3X:	456
	Segment3Y:	820
	Segment3Range:	4
	Segment3Wait:	56
	Segment4X:	456
	Segment4Y:	820
	Segment4Range:	4
	Segment4Wait:	26
						
// no 0, 563
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	476
	Segment0Y:	852
	Segment0Range:	4
	Segment0Wait:	59
	Segment1X:	476
	Segment1Y:	852
	Segment1Range:	4
	Segment1Wait:	50
	Segment2X:	476
	Segment2Y:	852
	Segment2Range:	4
	Segment2Wait:	25
	Segment3X:	476
	Segment3Y:	852
	Segment3Range:	4
	Segment3Wait:	29
	Segment4X:	476
	Segment4Y:	852
	Segment4Range:	4
	Segment4Wait:	47
						
// no 0, 564
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	502
	Segment0Y:	870
	Segment0Range:	4
	Segment0Wait:	55
	Segment1X:	502
	Segment1Y:	870
	Segment1Range:	4
	Segment1Wait:	53
	Segment2X:	502
	Segment2Y:	870
	Segment2Range:	4
	Segment2Wait:	31
	Segment3X:	502
	Segment3Y:	870
	Segment3Range:	4
	Segment3Wait:	59
	Segment4X:	502
	Segment4Y:	870
	Segment4Range:	4
	Segment4Wait:	61
						
// no 0, 565
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	450
	Segment0Y:	850
	Segment0Range:	4
	Segment0Wait:	25
	Segment1X:	450
	Segment1Y:	850
	Segment1Range:	4
	Segment1Wait:	51
	Segment2X:	450
	Segment2Y:	850
	Segment2Range:	4
	Segment2Wait:	52
	Segment3X:	450
	Segment3Y:	850
	Segment3Range:	4
	Segment3Wait:	39
	Segment4X:	450
	Segment4Y:	850
	Segment4Range:	4
	Segment4Wait:	46
						
// no 0, 566
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	434
	Segment0Y:	814
	Segment0Range:	4
	Segment0Wait:	56
	Segment1X:	434
	Segment1Y:	814
	Segment1Range:	4
	Segment1Wait:	62
	Segment2X:	434
	Segment2Y:	814
	Segment2Range:	4
	Segment2Wait:	27
	Segment3X:	434
	Segment3Y:	814
	Segment3Range:	4
	Segment3Wait:	49
	Segment4X:	434
	Segment4Y:	814
	Segment4Range:	4
	Segment4Wait:	27
						
// no 0, 567
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	420
	Segment0Y:	800
	Segment0Range:	4
	Segment0Wait:	47
	Segment1X:	420
	Segment1Y:	800
	Segment1Range:	4
	Segment1Wait:	30
	Segment2X:	420
	Segment2Y:	800
	Segment2Range:	4
	Segment2Wait:	38
	Segment3X:	420
	Segment3Y:	800
	Segment3Range:	4
	Segment3Wait:	53
	Segment4X:	420
	Segment4Y:	800
	Segment4Range:	4
	Segment4Wait:	52
						
// no 0, 568
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	504
	Segment0Y:	898
	Segment0Range:	4
	Segment0Wait:	48
	Segment1X:	504
	Segment1Y:	898
	Segment1Range:	4
	Segment1Wait:	25
	Segment2X:	504
	Segment2Y:	898
	Segment2Range:	4
	Segment2Wait:	26
	Segment3X:	504
	Segment3Y:	898
	Segment3Range:	4
	Segment3Wait:	39
	Segment4X:	504
	Segment4Y:	898
	Segment4Range:	4
	Segment4Wait:	46
						
// no 0, 569
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	482
	Segment0Y:	906
	Segment0Range:	4
	Segment0Wait:	52
	Segment1X:	482
	Segment1Y:	906
	Segment1Range:	4
	Segment1Wait:	50
	Segment2X:	482
	Segment2Y:	906
	Segment2Range:	4
	Segment2Wait:	29
	Segment3X:	482
	Segment3Y:	906
	Segment3Range:	4
	Segment3Wait:	63
	Segment4X:	482
	Segment4Y:	906
	Segment4Range:	4
	Segment4Wait:	44
						
// no 0, 570
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	476
	Segment0Y:	882
	Segment0Range:	4
	Segment0Wait:	30
	Segment1X:	476
	Segment1Y:	882
	Segment1Range:	4
	Segment1Wait:	44
	Segment2X:	476
	Segment2Y:	882
	Segment2Range:	4
	Segment2Wait:	57
	Segment3X:	476
	Segment3Y:	882
	Segment3Range:	4
	Segment3Wait:	41
	Segment4X:	476
	Segment4Y:	882
	Segment4Range:	4
	Segment4Wait:	36
						
// no 0, 571
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	456
	Segment0Y:	900
	Segment0Range:	4
	Segment0Wait:	45
	Segment1X:	456
	Segment1Y:	900
	Segment1Range:	4
	Segment1Wait:	25
	Segment2X:	456
	Segment2Y:	900
	Segment2Range:	4
	Segment2Wait:	35
	Segment3X:	456
	Segment3Y:	900
	Segment3Range:	4
	Segment3Wait:	41
	Segment4X:	456
	Segment4Y:	900
	Segment4Range:	4
	Segment4Wait:	45
						
// no 0, 572
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	432
	Segment0Y:	878
	Segment0Range:	4
	Segment0Wait:	44
	Segment1X:	432
	Segment1Y:	878
	Segment1Range:	4
	Segment1Wait:	46
	Segment2X:	432
	Segment2Y:	878
	Segment2Range:	4
	Segment2Wait:	62
	Segment3X:	432
	Segment3Y:	878
	Segment3Range:	4
	Segment3Wait:	50
	Segment4X:	432
	Segment4Y:	878
	Segment4Range:	4
	Segment4Wait:	43
						
// no 0, 573
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	416
	Segment0Y:	830
	Segment0Range:	4
	Segment0Wait:	50
	Segment1X:	416
	Segment1Y:	830
	Segment1Range:	4
	Segment1Wait:	31
	Segment2X:	416
	Segment2Y:	830
	Segment2Range:	4
	Segment2Wait:	30
	Segment3X:	416
	Segment3Y:	830
	Segment3Range:	4
	Segment3Wait:	39
	Segment4X:	416
	Segment4Y:	830
	Segment4Range:	4
	Segment4Wait:	61
						
// no 0, 574
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	392
	Segment0Y:	762
	Segment0Range:	4
	Segment0Wait:	60
	Segment1X:	392
	Segment1Y:	762
	Segment1Range:	4
	Segment1Wait:	27
	Segment2X:	392
	Segment2Y:	762
	Segment2Range:	4
	Segment2Wait:	59
	Segment3X:	392
	Segment3Y:	762
	Segment3Range:	4
	Segment3Wait:	50
	Segment4X:	392
	Segment4Y:	762
	Segment4Range:	4
	Segment4Wait:	31
						
// no 0, 575
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	404
	Segment0Y:	788
	Segment0Range:	4
	Segment0Wait:	39
	Segment1X:	404
	Segment1Y:	788
	Segment1Range:	4
	Segment1Wait:	48
	Segment2X:	404
	Segment2Y:	788
	Segment2Range:	4
	Segment2Wait:	61
	Segment3X:	404
	Segment3Y:	788
	Segment3Range:	4
	Segment3Wait:	25
	Segment4X:	404
	Segment4Y:	788
	Segment4Range:	4
	Segment4Wait:	41
						
// no 0, 576
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	450
	Segment0Y:	924
	Segment0Range:	4
	Segment0Wait:	57
	Segment1X:	450
	Segment1Y:	924
	Segment1Range:	4
	Segment1Wait:	52
	Segment2X:	450
	Segment2Y:	924
	Segment2Range:	4
	Segment2Wait:	55
	Segment3X:	450
	Segment3Y:	924
	Segment3Range:	4
	Segment3Wait:	60
	Segment4X:	450
	Segment4Y:	924
	Segment4Range:	4
	Segment4Wait:	39
						
// no 0, 577
// ********************************************
#	[   0]
	CheckFrequency:	2
	Group:		0
	Monster0:	2088
	MaxPopCnt0:	1
	PopCntPerTime0:	1
	RouteType:	0
	Formation:	0
	Segment0X:	366
	Segment0Y:	744
	Segment0Range:	4
	Segment0Wait:	24
	Segment1X:	366
	Segment1Y:	744
	Segment1Range:	4
	Segment1Wait:	44
	Segment2X:	366
	Segment2Y:	744
	Segment2Range:	4
	Segment2Wait:	55
	Segment3X:	366
	Segment3Y:	744
	Segment3Range:	4
	Segment3Wait:	55
